"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Vcard_DToL09915",1605.83713850622,0.286137727333557,0.267577161140479,1.06936528556461,0.284905103309119,0.999931754022491
"Vcard_DToL09916",994.991949468325,0.112832470088286,0.283482817789527,0.398022253934483,0.690613781815631,0.999931754022491
"Vcard_DToL09922",131.950742831632,-0.817308414606862,0.551805442350063,-1.48115323242565,0.138565745390144,0.999931754022491
"Vcard_DToL09923",356.186469706636,0.0464097493683197,0.394488989528295,0.117645233708078,0.906348762470853,0.999931754022491
"Vcard_DToL09924",35.5884790499814,-1.19030027902877,1.04694194819997,-1.13693054431077,0.255567322132482,0.999931754022491
"Vcard_DToL09925",178.020515953618,-0.157908291381283,0.525242080150305,-0.300639071675474,0.763689734080899,0.999931754022491
"Vcard_DToL09926",18.4502967378197,-0.19646031637234,1.34748582865408,-0.145797686472571,0.884081102316033,0.999931754022491
"Vcard_DToL09928",78.0634664010296,0.0982608719559613,0.774784805300629,0.126823437015952,0.899080145461937,0.999931754022491
"Vcard_DToL09930",374.168445706442,0.00295798685934641,0.360909372295464,0.0081959269733921,0.993460669617857,0.999931754022491
"Vcard_DToL09931",430.849627598391,0.0756577439850604,0.372329107805576,0.203201260387538,0.838977727739298,0.999931754022491
"Vcard_DToL09932",917.100368045409,0.126995563187617,0.33889176044844,0.374737830803468,0.70785545413948,0.999931754022491
"Vcard_DToL09936",840.3261996503,0.32308301976367,0.354424908547197,0.911569734441072,0.361995260706727,0.999931754022491
"Vcard_DToL09937",111.903285308925,0.530719073907327,0.623465601434568,0.851240345395424,0.394635855264879,0.999931754022491
"Vcard_DToL09938",2982.63194673337,-0.135093397461049,0.232102011319999,-0.582043200284016,0.560537582534776,0.999931754022491
"Vcard_DToL09940",687.483356135151,-0.168326724142436,0.298416648069251,-0.564066131134122,0.572709126779836,0.999931754022491
"Vcard_DToL09941",523.456955953764,0.369007093366425,0.389369377491613,0.947704454170572,0.343279932764312,0.999931754022491
"Vcard_DToL09943",3020.68407779125,0.354584412642101,0.274375309549919,1.29233353111749,0.196241664592641,0.999931754022491
"Vcard_DToL09945",481.176082190257,-0.188720704234163,0.342011649383966,-0.551796129091183,0.581088039669301,0.999931754022491
"Vcard_DToL09946",2120.09816742968,-0.0507410745952338,0.251627102036129,-0.201651865735625,0.84018889503553,0.999931754022491
"Vcard_DToL09948",1666.55612857792,0.174536282724677,0.270187720862234,0.645981550041168,0.518291304066365,0.999931754022491
"Vcard_DToL09949",2176.000681956,-0.040359507650814,0.252136028084903,-0.160070371368044,0.872825640418391,0.999931754022491
"Vcard_DToL09950",1382.98180128806,0.200237231045371,0.255744940655175,0.782956763611421,0.43365250225445,0.999931754022491
"Vcard_DToL09953",459.914712780175,0.129374335933118,0.36117862860186,0.358200418540633,0.720193334043758,0.999931754022491
"Vcard_DToL09954",75.2045494393664,0.861565297693862,0.765750946648771,1.12512469160425,0.26053619950189,0.999931754022491
"Vcard_DToL09955",718.79511698676,0.165614747380673,0.311279493614777,0.532045158058593,0.594694719430472,0.999931754022491
"Vcard_DToL09957",44.6224665687765,-0.313506359384291,0.962218372621715,-0.325816226653514,0.744563400985444,0.999931754022491
"Vcard_DToL09960",262.83274256641,-0.495629705940197,0.409067239586412,-1.21160938343854,0.225661940950257,0.999931754022491
"Vcard_DToL09964",18849.8719107628,-0.0365032692314333,0.249059130560153,-0.14656466980084,0.883475641880047,0.999931754022491
"Vcard_DToL09965",226.626116742858,0.14450339662117,0.459103706766937,0.314751099786975,0.752950642599001,0.999931754022491
"Vcard_DToL09966",1587.29754104712,-0.361975056388287,0.272783318549612,-1.32696917946781,0.184518878157713,0.999931754022491
"Vcard_DToL09967",504.676170231299,-0.161370304890139,0.341678357119966,-0.472287171626387,0.63672182570718,0.999931754022491
"Vcard_DToL09969",1486.10850896329,-0.053102198718317,0.297826577768905,-0.178299059526921,0.858488117369076,0.999931754022491
"Vcard_DToL09970",2329.1371279504,0.110588072212666,0.27509921488487,0.401993412663672,0.687688874230081,0.999931754022491
"Vcard_DToL09971",303.727092563764,0.65937164950718,0.552422329756751,1.19360064571887,0.232634221287927,0.999931754022491
"Vcard_DToL09973",808.818301419821,-0.213417180565508,0.291996383708766,-0.730889807109282,0.464846462398078,0.999931754022491
"Vcard_DToL09974",971.183091848089,-0.14752176464256,0.282793771026674,-0.521658465485245,0.601908148307988,0.999931754022491
"Vcard_DToL09975",1148.20687841757,0.26855948045939,0.299563563831774,0.896502488567684,0.369984451792652,0.999931754022491
"Vcard_DToL09976",127.388918809688,0.0586104849370397,0.597187755909431,0.0981441504067417,0.921817829773593,0.999931754022491
"Vcard_DToL09977",817.045593300904,-0.140399349222046,0.285954946709391,-0.49098415969957,0.623437651086824,0.999931754022491
"Vcard_DToL09978",42443.4675865683,0.194871179967896,0.240518333618814,0.810213412989703,0.417817529834092,0.999931754022491
"Vcard_DToL09979",320.08350052445,-0.0247184661532073,0.386314047223075,-0.0639854189380117,0.948981837016989,0.999931754022491
"Vcard_DToL09982",1.50678806745902,0.156741017265905,6.1198941935001,0.0256117201229359,0.979567037831075,NA
"Vcard_DToL09984",37.1947148965978,-0.699469920094922,1.12108691758405,-0.623921222452837,0.532679322071196,0.999931754022491
"Vcard_DToL09994",1119.06853984811,0.165563330754546,0.270627607691806,0.611775465802037,0.540686324167355,0.999931754022491
"Vcard_DToL09995",585.002208159972,0.0431375058079976,0.369991189421975,0.116590629834699,0.907184463389791,0.999931754022491
"Vcard_DToL09996",509.033774111975,0.304540314824881,0.403656398092931,0.754454323686377,0.450576462573812,0.999931754022491
"Vcard_DToL09998",2344.92775835088,0.912059280188715,0.272825952975603,3.34300776829056,0.000828755798080524,0.0479030268970067
"Vcard_DToL10001",192.489249893314,0.365589493185065,0.476115140047971,0.767859415577984,0.442570710964991,0.999931754022491
"Vcard_DToL10002",330.775709116214,-0.416166380452687,0.470600697677788,-0.884330139131304,0.376518023105107,0.999931754022491
"Vcard_DToL10004",766.932866667824,-1.38907989106541,0.380776123684637,-3.64802256408248,0.000264266434199753,0.0218567677651552
"Vcard_DToL10005",2842.5755770419,-0.793256260209247,0.269961289824582,-2.93840743139395,0.00329903159777191,0.134244193776535
"Vcard_DToL10007",139.805141889047,0.0305728946722593,0.532956748574637,0.0573646825075859,0.954254695930521,0.999931754022491
"Vcard_DToL10008",4278.58961727409,-0.263772162251672,0.231461585421259,-1.13959369012188,0.254455615356089,0.999931754022491
"Vcard_DToL10009",730.822722489916,-0.267994516831214,0.300702845934743,-0.891227071689813,0.372807363850918,0.999931754022491
"Vcard_DToL10011",3553.58598526783,0.0204126081266297,0.252460147932176,0.0808547736893254,0.935557447514838,0.999931754022491
"Vcard_DToL10012",250.078934540781,-0.307339768451967,0.459116899565112,-0.669415063446993,0.503230745252712,0.999931754022491
"Vcard_DToL10013",10.2694800899935,2.1482013276374,1.83431574024893,1.17111862505518,0.241551098372697,0.999931754022491
"Vcard_DToL10015",492.515856441167,-0.173665768071049,0.345597031680975,-0.50250943194258,0.615309219408994,0.999931754022491
"Vcard_DToL10016",49.0690379302129,-0.177711305340277,0.840392559455684,-0.211462254562772,0.832526582717909,0.999931754022491
"Vcard_DToL10018",650.521382969972,-0.0424823880602986,0.316397077006125,-0.134269217852086,0.893189693395818,0.999931754022491
"Vcard_DToL10019",5.61140926230776,-0.357003014297491,2.05318992411391,-0.173877248326923,0.861961933450127,NA
"Vcard_DToL10020",467.301995846428,0.0992091655178644,0.425152522988645,0.233349586685892,0.815489956582804,0.999931754022491
"Vcard_DToL10022",304.081963859002,0.480317677424809,0.385397158101449,1.2462927329069,0.212656944833483,0.999931754022491
"Vcard_DToL10024",1149.97650323211,0.113688154503262,0.294325276786887,0.386267043538977,0.699298905515396,0.999931754022491
"Vcard_DToL10025",44.1697411078806,0.245804904130251,0.912110619986611,0.269490233688826,0.78755245670892,0.999931754022491
"Vcard_DToL10027",1660.4871957859,-0.103655051069196,0.247509129183065,-0.418792839728065,0.675367538249477,0.999931754022491
"Vcard_DToL10028",4.73325731763583,2.46350341601465,2.67675916411563,0.920330618099728,0.357400013544326,NA
"Vcard_DToL10029",332.391141050886,0.959198433503732,0.460345415490718,2.08364936681567,0.0371920730267885,0.628496609470963
"Vcard_DToL10031",3775.56426577653,0.516820705134819,0.235691954681253,2.19278042745991,0.0283232027716577,0.541601394353523
"Vcard_DToL10035",172.431589569321,0.346454049227503,0.536109802346278,0.646237109844386,0.518125809815146,0.999931754022491
"Vcard_DToL10036",54.8795399907104,0.317040680363413,0.826136552703412,0.383763046588295,0.701154079284664,0.999931754022491
"Vcard_DToL10038",13.7736408924628,-0.4949170389857,1.46143795710967,-0.338650735447239,0.734872857212803,0.999931754022491
"Vcard_DToL10039",77.1327630765373,-0.328938346761157,0.727057059550159,-0.452424390136142,0.65096327949295,0.999931754022491
"Vcard_DToL10043",1217.22661688866,-0.00275299033734321,0.266705184688238,-0.0103222227965358,0.99176420404939,0.999931754022491
"Vcard_DToL10046",562.554376384726,0.250644948476242,0.413667979121972,0.605908509061414,0.544575508756748,0.999931754022491
"Vcard_DToL10047",1861.82597621326,0.0574932932209584,0.472287894605573,0.121733573690203,0.903110023007637,0.999931754022491
"Vcard_DToL10050",1.43552226983381,-4.87020058346022,5.79995722161326,-0.839695949016942,0.401078885912919,NA
"Vcard_DToL10051",5.69240045233997,-1.19095792242909,2.31247193096444,-0.515015082553843,0.606542480495203,NA
"Vcard_DToL10052",2.06744817177187,-0.784653341940846,4.49397614656406,-0.174601136354666,0.861393055620317,NA
"Vcard_DToL10053",21.5156303355498,-1.0432594300169,1.20990889289944,-0.862262800231861,0.388542918377554,0.999931754022491
"Vcard_DToL10055",1082.18547025927,-0.237947701991377,0.410314619596938,-0.579915242174696,0.561971776479545,0.999931754022491
"Vcard_DToL10056",45.7701538386018,-0.534541502516507,1.0585320852512,-0.504983750577246,0.613570249029976,0.999931754022491
"Vcard_DToL10057",146.998447331385,0.0116709680125327,0.566736495745807,0.0205932882391386,0.983570094541393,0.999931754022491
"Vcard_DToL10058",53.1215988764622,-0.153762138016157,0.814566382961199,-0.188765631914718,0.850276509292869,0.999931754022491
"Vcard_DToL10059",2253.53791723822,0.044304866657965,0.260430593445421,0.170121590062921,0.86491451458897,0.999931754022491
"Vcard_DToL10060",11.8056203400458,-1.26233434479363,1.69712087061617,-0.743809334178609,0.456991832355486,0.999931754022491
"Vcard_DToL10062",802.545804670273,0.0823450517627466,0.330154863637367,0.249413414224884,0.803041009905245,0.999931754022491
"Vcard_DToL10063",32.6413137131314,-0.265678947934585,0.999449340865652,-0.265825327079083,0.790373736581356,0.999931754022491
"Vcard_DToL10064",4.6778005468363,-0.521399325857712,2.49218484387848,-0.209213745576865,0.834281382440988,NA
"Vcard_DToL10065",117.645080936634,-0.555041704218935,0.588359772017921,-0.943371268085319,0.345491034090262,0.999931754022491
"Vcard_DToL10066",10668.6165134407,1.12914039450194,0.231509791226736,4.87729002094813,1.07553242499669e-06,0.000228431391728133
"Vcard_DToL10067",6764.8411637925,0.175799127935128,0.243294099049693,0.722578675856916,0.469938773074443,0.999931754022491
"Vcard_DToL10068",13.4563409383101,-1.2139838926988,1.69058640044116,-0.718084501556386,0.47270518570542,0.999931754022491
"Vcard_DToL10069",750.668579901097,1.2412932687096,0.294877257196145,4.20952528015383,2.55907809205383e-05,0.00327415080690813
"Vcard_DToL10071",1028.32896043428,-0.222373043921836,0.317831074149358,-0.699657969306477,0.484140930873108,0.999931754022491
"Vcard_DToL10072",2824.28460148375,-0.25027038971305,0.345209679814729,-0.724980799632757,0.468463809592989,0.999931754022491
"Vcard_DToL10073",808.252902496835,0.100848118643922,0.360366241263565,0.279848962239956,0.779593385408486,0.999931754022491
"Vcard_DToL10074",706.8234569521,0.318007999268906,0.379101163337209,0.838847331592172,0.401554986267748,0.999931754022491
"Vcard_DToL10075",202.859600482237,-0.214206324118251,0.472039674072198,-0.453788814550974,0.649980835110702,0.999931754022491
"Vcard_DToL10076",926.869036028215,-0.166284642812009,0.279256644112702,-0.595454562380619,0.551539662949398,0.999931754022491
"Vcard_DToL10077",980.62538503564,0.0326754466986907,0.295698829589757,0.110502455298939,0.91201090274931,0.999931754022491
"Vcard_DToL10078",1251.16966857881,0.0746358522850614,0.43599359244215,0.171185663227297,0.864077780183864,0.999931754022491
"Vcard_DToL10079",1.20883966503594,-3.28539275118503,5.8594361436331,-0.560701178517827,0.575001263662119,NA
"Vcard_DToL10080",915.704696673336,-0.167832946602659,0.316890741449235,-0.529624014368829,0.596372640922939,0.999931754022491
"Vcard_DToL10081",488.478253317255,0.26722679159896,0.329408660042861,0.811231834537045,0.417232547147482,0.999931754022491
"Vcard_DToL10082",2.46954874104612,-1.42595174009697,3.56364414449492,-0.400138645240369,0.68905440180701,NA
"Vcard_DToL10083",227.308203269871,0.688782129416152,0.435265672318634,1.58244073268413,0.113548992185727,0.999931754022491
"Vcard_DToL10085",53.7965256966919,-0.453961210641848,0.830369831575599,-0.546697619999599,0.584586489582303,0.999931754022491
"Vcard_DToL10086",179.987800404108,0.17378667283254,0.516364078815791,0.336558409002996,0.736449813581418,0.999931754022491
"Vcard_DToL10087",172.8120997393,0.523415053815216,0.592448375259236,0.883477912461463,0.376978111214448,0.999931754022491
"Vcard_DToL10088",420.596849504486,-0.0962187289915294,0.353019428965607,-0.272559301547404,0.785192000385439,0.999931754022491
"Vcard_DToL10089",20.4651997318214,-0.111017152037878,1.20742829295475,-0.091945130560261,0.926741634298474,0.999931754022491
"Vcard_DToL10090",369.549586881264,0.0507084865203847,0.362905480339271,0.139729183678843,0.888873967360177,0.999931754022491
"Vcard_DToL10091",523.169276911703,0.143883605507522,0.332066534967664,0.433297518286608,0.664798640834223,0.999931754022491
"Vcard_DToL10092",4.30758195022577,-1.42594708324511,2.48763636999949,-0.573213633809914,0.566500054206918,NA
"Vcard_DToL10094",2557.87257261967,0.279892980845262,0.244586543890578,1.14435151007522,0.252477889168226,0.999931754022491
"Vcard_DToL10095",359.62872463436,0.238575088840082,0.425907660478598,0.560156839095104,0.57537246377056,0.999931754022491
"Vcard_DToL10096",4.28933447892956,0.530259744138693,2.42700929748696,0.218482782364183,0.827052971978075,NA
"Vcard_DToL10097",32.3987386968544,0.422754709574632,1.22262368510459,0.345776639799405,0.729510582240936,0.999931754022491
"Vcard_DToL10099",3.44046736746775,-2.39757829275937,3.35003931956647,-0.715686612618516,0.474184878982338,NA
"Vcard_DToL10101",922.51989034934,-0.714578527409221,0.345838383385744,-2.06622099147447,0.03880761764596,0.639853961608349
"Vcard_DToL10102",12.5387421318071,-0.172903330174484,1.50729243402686,-0.114711204190522,0.908674032896579,0.999931754022491
"Vcard_DToL10107",491.787837627186,0.0537967587882778,0.397173875074882,0.135448885650234,0.892256975064722,0.999931754022491
"Vcard_DToL10108",15.7186484300166,-0.534998571357632,1.34550191754815,-0.397620073505756,0.690910261476339,0.999931754022491
"Vcard_DToL10112",787.553049078713,0.703546148267108,0.465806461744485,1.5103829724308,0.130945730924962,0.999931754022491
"Vcard_DToL10113",11.8428033786882,1.03709559350003,1.70601294184356,0.60790605279894,0.543249784905544,0.999931754022491
"Vcard_DToL10114",179.35450947918,0.158093770949236,0.481464932751783,0.328359887075597,0.742639568538204,0.999931754022491
"Vcard_DToL10116",1.8286249671145,0.574481772309794,4.4785268134662,0.128274719843682,0.897931570452951,NA
"Vcard_DToL10119",29.7010749089032,1.32298583438067,1.07632744562406,1.22916668134723,0.219009318327353,0.999931754022491
"Vcard_DToL10131",7.50120324227896,2.10205053581762,2.12151865964985,0.9908234962989,0.321771773998684,NA
"Vcard_DToL10135",549.328555934503,-0.0105099837731691,0.3434124701431,-0.0306045490100859,0.975584914265223,0.999931754022491
"Vcard_DToL10136",16694.6066522592,0.0380095586204624,0.302680245055639,0.125576608455155,0.900067080101231,0.999931754022491
"Vcard_DToL10137",2.62813329544474,2.29747095968774,3.82989776992704,0.599877881265618,0.548587624415182,NA
"Vcard_DToL10139",86.6361741592032,2.30510031738735,0.734526506558909,3.13821257205029,0.00169981554293795,0.0808047827958306
